"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","0","Blank Ballots","2180","81ST REPRESENTATIVE","Lisle  036","719","11","Democrat","16"
"22","0","DuPAGE","0","Over Votes","2180","81ST REPRESENTATIVE","Lisle  036","719","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","2180","81ST REPRESENTATIVE","Lisle  036","719","11","Democrat","0"
"22","0","DuPAGE","2285","ANNE M. STAVA-MURRAY","2180","81ST REPRESENTATIVE","Lisle  039","647","11","Democrat","83"
"22","0","DuPAGE","0","Over Votes","2180","81ST REPRESENTATIVE","Lisle  039","647","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","2180","81ST REPRESENTATIVE","Lisle  039","647","11","Democrat","19"
"22","0","DuPAGE","0","Under Votes","2180","81ST REPRESENTATIVE","Lisle  039","647","11","Democrat","0"
"22","0","DuPAGE","2285","ANNE M. STAVA-MURRAY","2180","81ST REPRESENTATIVE","Lisle  097","491","11","Democrat","46"
"22","0","DuPAGE","0","Blank Ballots","2180","81ST REPRESENTATIVE","Lisle  097","491","11","Democrat","9"
"22","0","DuPAGE","0","Over Votes","2180","81ST REPRESENTATIVE","Lisle  097","491","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","2180","81ST REPRESENTATIVE","Lisle  097","491","11","Democrat","0"
"22","0","DuPAGE","2285","ANNE M. STAVA-MURRAY","2180","81ST REPRESENTATIVE","Lisle  008","825","11","Democrat","131"
"22","0","DuPAGE","0","Over Votes","2180","81ST REPRESENTATIVE","Lisle  008","825","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","2180","81ST REPRESENTATIVE","Lisle  008","825","11","Democrat","14"
"22","0","DuPAGE","0","Under Votes","2180","81ST REPRESENTATIVE","Lisle  008","825","11","Democrat","0"
"22","0","DuPAGE","2285","ANNE M. STAVA-MURRAY","2180","81ST REPRESENTATIVE","Lisle  069","385","11","Democrat","27"
"22","0","DuPAGE","0","Over Votes","2180","81ST REPRESENTATIVE","Lisle  069","385","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","2180","81ST REPRESENTATIVE","Lisle  069","385","11","Democrat","10"
"22","0","DuPAGE","0","Under Votes","2180","81ST REPRESENTATIVE","Lisle  069","385","11","Democrat","0"
"22","0","DuPAGE","2285","ANNE M. STAVA-MURRAY","2180","81ST REPRESENTATIVE","Downers Grove  017","752","11","Democrat","157"
"22","0","DuPAGE","0","Over Votes","2180","81ST REPRESENTATIVE","Downers Grove  017","752","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","2180","81ST REPRESENTATIVE","Downers Grove  017","752","11","Democrat","36"
"22","0","DuPAGE","0","Under Votes","2180","81ST REPRESENTATIVE","Downers Grove  017","752","11","Democrat","0"
"22","0","DuPAGE","2285","ANNE M. STAVA-MURRAY","2180","81ST REPRESENTATIVE","Downers Grove  026","785","11","Democrat","168"
