"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Wauconda 330","1123","12","Republican","14"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Wauconda 330","1123","12","Republican","111"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 2","1265","12","Republican","17"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Antioch 2","1265","12","Republican","91"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 127","924","12","Republican","10"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Grant 127","924","12","Republican","68"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 154","1549","12","Republican","19"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Lake Villa 154","1549","12","Republican","137"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 149","696","12","Republican","11"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Lake Villa 149","696","12","Republican","67"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 16","1252","12","Republican","31"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Antioch 16","1252","12","Republican","145"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 137","1136","12","Republican","13"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Grant 137","1136","12","Republican","102"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 160","1079","12","Republican","6"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Lake Villa 160","1079","12","Republican","91"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 10","901","12","Republican","19"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Antioch 10","901","12","Republican","107"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 133","1135","12","Republican","16"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Grant 133","1135","12","Republican","116"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 162","996","12","Republican","17"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Lake Villa 162","996","12","Republican","99"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 15","1271","12","Republican","16"
"49","0","LAKE","1200","CRAIG WILCOX","1100","32ND SENATE","Antioch 15","1271","12","Republican","150"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 141","1530","11","Democratic","11"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 141","1530","11","Democratic","83"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 161","929","11","Democratic","5"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 161","929","11","Democratic","96"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 128","1001","11","Democratic","12"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 128","1001","11","Democratic","91"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Wauconda 332","805","11","Democratic","3"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Wauconda 332","805","11","Democratic","10"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 14","952","11","Democratic","11"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Antioch 14","952","11","Democratic","73"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 132","1297","11","Democratic","11"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 132","1297","11","Democratic","94"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 159","1148","11","Democratic","10"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 159","1148","11","Democratic","91"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 144","1216","11","Democratic","17"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 144","1216","11","Democratic","134"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 145","977","11","Democratic","11"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 145","977","11","Democratic","65"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 17","1100","11","Democratic","11"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Antioch 17","1100","11","Democratic","72"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 143","754","11","Democratic","6"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 143","754","11","Democratic","52"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 129","725","11","Democratic","9"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 129","725","11","Democratic","63"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 130","934","11","Democratic","15"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 130","934","11","Democratic","79"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 139","972","11","Democratic","9"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 139","972","11","Democratic","73"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 157","993","11","Democratic","20"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 157","993","11","Democratic","106"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 134","1109","11","Democratic","18"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 134","1109","11","Democratic","94"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 3","1261","11","Democratic","23"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Antioch 3","1261","11","Democratic","93"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 131","922","11","Democratic","9"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 131","922","11","Democratic","70"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Wauconda 336","965","11","Democratic","1"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 155","1171","11","Democratic","20"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 155","1171","11","Democratic","96"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 156","1477","11","Democratic","28"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 156","1477","11","Democratic","175"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Wauconda 328","592","11","Democratic","5"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Wauconda 328","592","11","Democratic","50"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 1","1410","11","Democratic","20"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Antioch 1","1410","11","Democratic","86"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 150","1107","11","Democratic","13"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 150","1107","11","Democratic","118"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Wauconda 329","1996","11","Democratic","21"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Wauconda 329","1996","11","Democratic","134"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Wauconda 330","1123","11","Democratic","11"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Wauconda 330","1123","11","Democratic","72"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 2","1265","11","Democratic","13"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Antioch 2","1265","11","Democratic","132"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 127","924","11","Democratic","13"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 127","924","11","Democratic","81"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 154","1549","11","Democratic","18"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 154","1549","11","Democratic","129"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 149","696","11","Democratic","8"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 149","696","11","Democratic","59"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 16","1252","11","Democratic","18"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Antioch 16","1252","11","Democratic","152"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 166","1423","11","Democratic","2"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 137","1136","11","Democratic","11"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 137","1136","11","Democratic","122"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 160","1079","11","Democratic","15"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 160","1079","11","Democratic","115"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 10","901","11","Democratic","15"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Antioch 10","901","11","Democratic","87"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Grant 133","1135","11","Democratic","8"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Grant 133","1135","11","Democratic","74"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Lake Villa 162","996","11","Democratic","15"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Lake Villa 162","996","11","Democratic","97"
"49","0","LAKE","0","Under Votes","1100","32ND SENATE","Antioch 15","1271","11","Democratic","19"
"49","0","LAKE","1210","MARY MAHADY","1100","32ND SENATE","Antioch 15","1271","11","Democratic","93"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MCH 23","692","11","Democrat","8"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MCH 23","692","11","Democrat","54"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MCH 23","692","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MCH 23","692","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","GRA  7","1067","11","Democrat","3"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","GRA  7","1067","11","Democrat","17"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","GRA  7","1067","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","GRA  7","1067","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MCH  4","1241","11","Democrat","8"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MCH  4","1241","11","Democrat","83"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MCH  4","1241","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MCH  4","1241","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","DOR  4","890","11","Democrat","17"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","DOR  4","890","11","Democrat","79"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","DOR  4","890","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","DOR  4","890","11","Democrat","0"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN  3","598","11","Democrat","48"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN  3","598","11","Democrat","11"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN  3","598","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN  3","598","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN  2","992","11","Democrat","21"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN  2","992","11","Democrat","85"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN  2","992","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN  2","992","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MCH 17","1069","11","Democrat","10"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MCH 17","1069","11","Democrat","65"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MCH 17","1069","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MCH 17","1069","11","Democrat","0"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","DOR  8","890","11","Democrat","102"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","DOR  8","890","11","Democrat","24"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","DOR  8","890","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","DOR  8","890","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","DOR 14","550","11","Democrat","13"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","DOR 14","550","11","Democrat","42"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","DOR 14","550","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","DOR 14","550","11","Democrat","0"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN 13","525","11","Democrat","62"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN 13","525","11","Democrat","16"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN 13","525","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN 13","525","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MAR  4","1615","11","Democrat","12"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MAR  4","1615","11","Democrat","104"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MAR  4","1615","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MAR  4","1615","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","CHE  5","1240","11","Democrat","21"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","CHE  5","1240","11","Democrat","85"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","CHE  5","1240","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","CHE  5","1240","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","GRE  2","2074","11","Democrat","24"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","GRE  2","2074","11","Democrat","153"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","GRE  2","2074","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","GRE  2","2074","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","ALD  1","1145","11","Democrat","20"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","ALD  1","1145","11","Democrat","98"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","ALD  1","1145","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","ALD  1","1145","11","Democrat","0"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN 16","623","11","Democrat","48"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN 16","623","11","Democrat","12"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN 16","623","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN 16","623","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN 22","1440","11","Democrat","4"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN 22","1440","11","Democrat","24"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN 22","1440","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN 22","1440","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MCH 22","417","11","Democrat","4"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MCH 22","417","11","Democrat","31"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MCH 22","417","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MCH 22","417","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MCH 25","1136","11","Democrat","9"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MCH 25","1136","11","Democrat","67"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MCH 25","1136","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MCH 25","1136","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","ALG 19","702","11","Democrat","21"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","ALG 19","702","11","Democrat","75"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","ALG 19","702","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","ALG 19","702","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","GRA  2","688","11","Democrat","17"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","GRA  2","688","11","Democrat","86"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","GRA  2","688","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","GRA  2","688","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","GRA  5","919","11","Democrat","19"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","GRA  5","919","11","Democrat","82"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","GRA  5","919","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","GRA  5","919","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MCH  2","932","11","Democrat","16"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MCH  2","932","11","Democrat","74"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MCH  2","932","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MCH  2","932","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","ALG  2","830","11","Democrat","30"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","ALG  2","830","11","Democrat","99"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","ALG  2","830","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","ALG  2","830","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MAR  3","1268","11","Democrat","20"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MAR  3","1268","11","Democrat","97"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MAR  3","1268","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MAR  3","1268","11","Democrat","0"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","GRE  1","987","11","Democrat","57"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","GRE  1","987","11","Democrat","14"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","GRE  1","987","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","GRE  1","987","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","GRE  4","1043","11","Democrat","21"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","GRE  4","1043","11","Democrat","102"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","GRE  4","1043","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","GRE  4","1043","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN 11","698","11","Democrat","14"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN 11","698","11","Democrat","59"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN 11","698","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN 11","698","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN 14","1146","11","Democrat","26"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN 14","1146","11","Democrat","65"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN 14","1146","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN 14","1146","11","Democrat","0"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN 17","1204","11","Democrat","99"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN 17","1204","11","Democrat","16"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN 17","1204","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN 17","1204","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MCH  8","717","11","Democrat","12"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MCH  8","717","11","Democrat","40"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MCH  8","717","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MCH  8","717","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","MCH  9","852","11","Democrat","6"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","MCH  9","852","11","Democrat","48"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","MCH  9","852","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","MCH  9","852","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","1100","32ND SENATE","NUN  8","726","11","Democrat","7"
"63","0","McHENRY","1210","MARY MAHADY","1100","32ND SENATE","NUN  8","726","11","Democrat","48"
"63","0","McHENRY","0","Over Votes","1100","32ND SENATE","NUN  8","726","11","Democrat","0"
"63","0","McHENRY","0","Under Votes","1100","32ND SENATE","NUN  8","726","11","Democrat","0"
