"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600059","1188","12","Republican","67"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400016","975","12","Republican","75"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400016","975","12","Republican","18"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400016","975","12","Republican","99"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400019","1120","12","Republican","65"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400019","1120","12","Republican","7"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400019","1120","12","Republican","70"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400005","1249","12","Republican","96"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400005","1249","12","Republican","13"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400005","1249","12","Republican","103"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600024","781","12","Republican","147"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600024","781","12","Republican","21"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600024","781","12","Republican","63"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600082","1231","12","Republican","67"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600082","1231","12","Republican","3"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600082","1231","12","Republican","55"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600044","1156","12","Republican","105"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600044","1156","12","Republican","8"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600044","1156","12","Republican","41"
"16","0","COOK","0","Over Votes","1900","53RD REPRESENTATIVE","9600044","1156","12","Republican","1"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600014","760","12","Republican","55"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600014","760","12","Republican","2"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400030","875","11","Democratic","40"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600023","845","11","Democratic","134"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600023","845","11","Democratic","31"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600026","1306","11","Democratic","224"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600026","1306","11","Democratic","51"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600090","922","11","Democratic","162"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600090","922","11","Democratic","40"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600051","1212","11","Democratic","1"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600054","1142","11","Democratic","20"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600054","1142","11","Democratic","6"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400025","785","11","Democratic","163"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400025","785","11","Democratic","65"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400034","1470","11","Democratic","351"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400034","1470","11","Democratic","113"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600028","1297","11","Democratic","185"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600028","1297","11","Democratic","59"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600083","1300","11","Democratic","242"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600083","1300","11","Democratic","63"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600034","1212","11","Democratic","175"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600034","1212","11","Democratic","56"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400008","804","11","Democratic","148"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400008","804","11","Democratic","46"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","8000019","633","11","Democratic","85"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","8000019","633","11","Democratic","16"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600013","917","11","Democratic","101"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600013","917","11","Democratic","23"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600071","1457","11","Democratic","207"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600071","1457","11","Democratic","37"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600057","988","11","Democratic","146"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600057","988","11","Democratic","32"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600060","674","11","Democratic","11"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600060","674","11","Democratic","2"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600027","1506","11","Democratic","176"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600027","1506","11","Democratic","40"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","8000064","788","11","Democratic","70"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","8000064","788","11","Democratic","22"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600015","824","11","Democratic","146"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600015","824","11","Democratic","33"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400050","643","11","Democratic","69"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400050","643","11","Democratic","14"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400027","1147","11","Democratic","151"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400027","1147","11","Democratic","44"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600087","912","11","Democratic","130"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600014","760","12","Republican","29"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600078","1377","12","Republican","117"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600078","1377","12","Republican","4"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600078","1377","12","Republican","46"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600065","1255","12","Republican","107"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600065","1255","12","Republican","11"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600065","1255","12","Republican","57"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400023","1414","12","Republican","110"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400023","1414","12","Republican","18"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400023","1414","12","Republican","84"
"16","0","COOK","0","Over Votes","1900","53RD REPRESENTATIVE","7400023","1414","12","Republican","1"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400022","1111","12","Republican","30"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400022","1111","12","Republican","2"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400022","1111","12","Republican","24"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400035","994","12","Republican","30"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400035","994","12","Republican","4"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400035","994","12","Republican","26"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600047","1032","12","Republican","10"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600047","1032","12","Republican","1"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600047","1032","12","Republican","6"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600053","1045","12","Republican","92"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600053","1045","12","Republican","7"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600053","1045","12","Republican","53"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400030","875","12","Republican","49"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400030","875","12","Republican","10"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400030","875","12","Republican","45"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600023","845","12","Republican","106"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600023","845","12","Republican","6"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600023","845","12","Republican","40"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600026","1306","12","Republican","111"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600026","1306","12","Republican","10"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600026","1306","12","Republican","51"
"16","0","COOK","0","Over Votes","1900","53RD REPRESENTATIVE","9600026","1306","12","Republican","1"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600090","922","12","Republican","76"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600090","922","12","Republican","4"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600090","922","12","Republican","44"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600054","1142","12","Republican","1"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600054","1142","12","Republican","5"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600054","1142","12","Republican","12"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400025","785","12","Republican","91"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400025","785","12","Republican","15"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400025","785","12","Republican","76"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600087","912","11","Democratic","25"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600005","882","11","Democratic","143"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600005","882","11","Democratic","29"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400037","1211","11","Democratic","106"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400037","1211","11","Democratic","29"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600040","1011","11","Democratic","143"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600040","1011","11","Democratic","32"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600092","1409","11","Democratic","227"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600092","1409","11","Democratic","64"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400011","1001","11","Democratic","191"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400011","1001","11","Democratic","59"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600073","925","11","Democratic","148"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600073","925","11","Democratic","41"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400041","678","11","Democratic","98"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400041","678","11","Democratic","21"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400044","878","11","Democratic","90"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400044","878","11","Democratic","31"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600018","859","11","Democratic","221"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600018","859","11","Democratic","44"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600021","651","11","Democratic","71"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600021","651","11","Democratic","31"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400001","743","11","Democratic","220"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400001","743","11","Democratic","67"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600019","1134","11","Democratic","213"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600019","1134","11","Democratic","44"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400048","605","11","Democratic","121"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400048","605","11","Democratic","30"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600062","1110","11","Democratic","158"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600062","1110","11","Democratic","34"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600068","576","11","Democratic","76"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600068","576","11","Democratic","16"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400039","1501","11","Democratic","179"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400039","1501","11","Democratic","35"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600030","1288","11","Democratic","191"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600030","1288","11","Democratic","36"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600039","1047","11","Democratic","274"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600039","1047","11","Democratic","71"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400007","972","11","Democratic","249"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400007","972","11","Democratic","62"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600036","1269","11","Democratic","214"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600036","1269","11","Democratic","71"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400010","1245","11","Democratic","292"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400010","1245","11","Democratic","79"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400034","1470","12","Republican","147"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400034","1470","12","Republican","18"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400034","1470","12","Republican","96"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600028","1297","12","Republican","120"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600028","1297","12","Republican","11"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600028","1297","12","Republican","62"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600083","1300","12","Republican","141"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600083","1300","12","Republican","15"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600083","1300","12","Republican","58"
"16","0","COOK","0","Over Votes","1900","53RD REPRESENTATIVE","9600083","1300","12","Republican","1"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600034","1212","12","Republican","118"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600034","1212","12","Republican","6"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600034","1212","12","Republican","30"
"16","0","COOK","0","Over Votes","1900","53RD REPRESENTATIVE","9600034","1212","12","Republican","1"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","7400008","804","12","Republican","81"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400008","804","12","Republican","7"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","7400008","804","12","Republican","73"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","8000019","633","12","Republican","4"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","8000019","633","12","Republican","34"
"16","0","COOK","0","Over Votes","1900","53RD REPRESENTATIVE","8000019","633","12","Republican","1"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","8000019","633","12","Republican","28"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600013","917","12","Republican","92"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600013","917","12","Republican","9"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600013","917","12","Republican","64"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600071","1457","12","Republican","106"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600071","1457","12","Republican","13"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600071","1457","12","Republican","75"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600057","988","12","Republican","102"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600057","988","12","Republican","2"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600057","988","12","Republican","47"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600060","674","12","Republican","3"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600060","674","12","Republican","1"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600027","1506","12","Republican","70"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600027","1506","12","Republican","5"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600027","1506","12","Republican","44"
"16","0","COOK","0","Over Votes","1900","53RD REPRESENTATIVE","9600027","1506","12","Republican","1"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","8000064","788","12","Republican","46"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","8000064","788","12","Republican","8"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","8000064","788","12","Republican","37"
"16","0","COOK","1980","EDDIE CORRIGAN","1900","53RD REPRESENTATIVE","9600015","824","12","Republican","83"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600015","824","12","Republican","1"
"16","0","COOK","1975","KATIE MILLER","1900","53RD REPRESENTATIVE","9600015","824","12","Republican","34"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600046","1555","11","Democratic","221"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","9600046","1555","11","Democratic","45"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","7400026","808","11","Democratic","106"
"16","0","COOK","0","Under Votes","1900","53RD REPRESENTATIVE","7400026","808","11","Democratic","21"
"16","0","COOK","1985","MARK L. WALKER","1900","53RD REPRESENTATIVE","9600058","864","11","Democratic","111"
