"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","DU PAGE PCT 033","1484","11","DEMOCRATIC","9"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","DU PAGE PCT 033","1484","11","DEMOCRATIC","21"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 012","1566","11","DEMOCRATIC","35"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 012","1566","11","DEMOCRATIC","80"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 015","1748","11","DEMOCRATIC","64"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 015","1748","11","DEMOCRATIC","134"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 018","1790","11","DEMOCRATIC","61"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 018","1790","11","DEMOCRATIC","109"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 005","1183","11","DEMOCRATIC","34"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 005","1183","11","DEMOCRATIC","74"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","LOCKPORT PCT 012","1457","11","DEMOCRATIC","38"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","LOCKPORT PCT 012","1457","11","DEMOCRATIC","109"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","LOCKPORT PCT 015","1275","11","DEMOCRATIC","72"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","LOCKPORT PCT 015","1275","11","DEMOCRATIC","82"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","DU PAGE PCT 037","1434","11","DEMOCRATIC","65"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","DU PAGE PCT 037","1434","11","DEMOCRATIC","94"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","JOLIET PCT 001","1453","11","DEMOCRATIC","75"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","JOLIET PCT 001","1453","11","DEMOCRATIC","133"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","LOCKPORT PCT 003","1523","11","DEMOCRATIC","80"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","LOCKPORT PCT 003","1523","11","DEMOCRATIC","109"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 009","1183","11","DEMOCRATIC","49"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","HOMER PCT 009","1183","11","DEMOCRATIC","80"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","LOCKPORT PCT 016","1539","11","DEMOCRATIC","63"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","LOCKPORT PCT 016","1539","11","DEMOCRATIC","140"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","DU PAGE PCT 032","1765","11","DEMOCRATIC","15"
"99","0","WILL","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","DU PAGE PCT 032","1765","11","DEMOCRATIC","37"
"99","0","WILL","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","DU PAGE PCT 035","1127","11","DEMOCRATIC","40"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 34","751","11","Democratic","23"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 37","580","11","Democratic","22"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 37","580","11","Democratic","148"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 11 Precinct 21","877","11","Democratic","79"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 11 Precinct 21","877","11","Democratic","202"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 11 Precinct 21","877","11","Democratic","112"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 13 Precinct 15","784","11","Democratic","20"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 13 Precinct 15","784","11","Democratic","264"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 13 Precinct 15","784","11","Democratic","37"
"105","16","CITY OF CHICAGO","0","Over Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 13 Precinct 15","784","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 29","745","11","Democratic","44"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 29","745","11","Democratic","94"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 29","745","11","Democratic","69"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 32","565","11","Democratic","72"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 32","565","11","Democratic","78"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 32","565","11","Democratic","101"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 22 Precinct 12","655","11","Democratic","35"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 22 Precinct 12","655","11","Democratic","97"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 22 Precinct 12","655","11","Democratic","72"
"105","16","CITY OF CHICAGO","0","Over Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 22 Precinct 12","655","11","Democratic","1"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 03","506","11","Democratic","62"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 03","506","11","Democratic","47"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 19 Precinct 03","506","11","Democratic","54"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 02","641","11","Democratic","34"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 02","641","11","Democratic","50"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 02","641","11","Democratic","117"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 05","692","11","Democratic","20"
"105","16","CITY OF CHICAGO","745","REBECCA DAVIES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 05","692","11","Democratic","38"
"105","16","CITY OF CHICAGO","740","SILVANA TABARES","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 05","692","11","Democratic","132"
"105","16","CITY OF CHICAGO","0","Over Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 23 Precinct 05","692","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","654","3RD STATE CENTRAL COMMITTEEWOMAN","Ward 14 Precinct 01","695","11","Democratic","53"
