"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 9","456","11","Democrat","2"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 9","456","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 9","456","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 9","456","11","Democrat","33"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","DEWITT","323","11","Democrat","5"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","DEWITT","323","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","DEWITT","323","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","DEWITT","323","11","Democrat","20"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 6","512","11","Democrat","2"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 6","512","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 6","512","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 6","512","11","Democrat","50"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 2","291","11","Democrat","1"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 2","291","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 2","291","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 2","291","11","Democrat","26"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","WAPELLA","675","11","Democrat","4"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WAPELLA","675","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WAPELLA","675","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WAPELLA","675","11","Democrat","32"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","RUTLEDGE","117","11","Democrat","2"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","RUTLEDGE","117","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","RUTLEDGE","117","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","RUTLEDGE","117","11","Democrat","8"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 2","660","11","Democrat","20"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 2","660","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 2","660","11","Democrat","22"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 2","660","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 1","704","11","Democrat","27"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 1","704","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 1","704","11","Democrat","69"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WHITE HALL 1","704","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 3","432","11","Democrat","4"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 3","432","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 3","432","11","Democrat","20"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROODHOUSE 3","432","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","BLUFFDALE 1","379","11","Democrat","10"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","BLUFFDALE 1","379","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","BLUFFDALE 1","379","11","Democrat","35"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","BLUFFDALE 1","379","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","WRIGHTS 2","206","11","Democrat","3"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WRIGHTS 2","206","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WRIGHTS 2","206","11","Democrat","13"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WRIGHTS 2","206","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 3","339","11","Democrat","6"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 3","339","11","Democrat","0"
