"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 026","1386","11","DEMOCRATIC","121"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 002","1548","11","DEMOCRATIC","121"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 008","1679","11","DEMOCRATIC","138"
"99","0","WILL","0","Over Votes","651","1ST STATE CENTRAL COMMITTEEMAN","","0","11","DEMOCRATIC","0"
"99","0","WILL","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","","0","11","DEMOCRATIC","2115"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 001","1959","11","DEMOCRATIC","146"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 007","1343","11","DEMOCRATIC","118"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 016","1590","11","DEMOCRATIC","169"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 015","1363","11","DEMOCRATIC","122"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","GREEN GARDEN PCT 002","1484","11","DEMOCRATIC","99"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","MANHATTAN PCT 001","1536","11","DEMOCRATIC","115"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","MANHATTAN PCT 004","1457","11","DEMOCRATIC","110"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 023","1293","11","DEMOCRATIC","93"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","GREEN GARDEN PCT 001","1386","11","DEMOCRATIC","82"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 006","1312","11","DEMOCRATIC","109"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 002","1324","11","DEMOCRATIC","35"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 008","1616","11","DEMOCRATIC","118"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","JACKSON PCT 002","1389","11","DEMOCRATIC","110"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 017","1996","11","DEMOCRATIC","124"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 020","1505","11","DEMOCRATIC","119"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600062","1023","11","Democratic","74"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600062","1023","11","Democratic","119"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600050","899","11","Democratic","55"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600050","899","11","Democratic","18"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700039","867","11","Democratic","83"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700039","867","11","Democratic","164"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700045","744","11","Democratic","149"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700045","744","11","Democratic","67"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600034","1095","11","Democratic","123"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600034","1095","11","Democratic","72"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8800009","730","11","Democratic","36"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8800009","730","11","Democratic","29"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700087","877","11","Democratic","96"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700087","877","11","Democratic","42"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200036","641","11","Democratic","76"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200036","641","11","Democratic","37"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600003","662","11","Democratic","22"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600003","662","11","Democratic","87"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700059","1140","11","Democratic","339"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700059","1140","11","Democratic","62"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200002","1006","11","Democratic","113"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200002","1006","11","Democratic","35"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200005","740","11","Democratic","98"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200005","740","11","Democratic","28"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200011","1051","11","Democratic","51"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200011","1051","11","Democratic","143"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600046","758","11","Democratic","105"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600046","758","11","Democratic","35"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600035","1033","11","Democratic","62"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600035","1033","11","Democratic","146"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200037","734","11","Democratic","38"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200037","734","11","Democratic","137"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200040","1258","11","Democratic","9"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200040","1258","11","Democratic","109"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7300012","711","11","Democratic","168"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7300012","711","11","Democratic","32"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700050","1096","11","Democratic","151"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700050","1096","11","Democratic","71"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600019","705","11","Democratic","43"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600019","705","11","Democratic","90"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 03 Precinct 07","520","11","Democratic","217"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 03 Precinct 07","520","11","Democratic","54"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 04 Precinct 24","758","11","Democratic","231"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 04 Precinct 24","758","11","Democratic","66"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 06 Precinct 03","649","11","Democratic","242"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 06 Precinct 03","649","11","Democratic","57"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 06 Precinct 06","648","11","Democratic","45"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 06 Precinct 06","648","11","Democratic","220"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 09 Precinct 42","650","11","Democratic","220"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 09 Precinct 42","650","11","Democratic","29"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 20 Precinct 19","748","11","Democratic","33"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 20 Precinct 19","748","11","Democratic","149"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 20 Precinct 22","708","11","Democratic","27"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 20 Precinct 22","708","11","Democratic","252"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 21 Precinct 50","621","11","Democratic","20"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 21 Precinct 50","621","11","Democratic","167"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 34 Precinct 02","630","11","Democratic","36"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 34 Precinct 02","630","11","Democratic","144"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 17 Precinct 23","542","11","Democratic","25"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 17 Precinct 23","542","11","Democratic","113"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 18 Precinct 49","540","11","Democratic","20"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 18 Precinct 49","540","11","Democratic","117"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 19 Precinct 57","502","11","Democratic","9"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 19 Precinct 57","502","11","Democratic","24"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 21 Precinct 13","746","11","Democratic","18"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 21 Precinct 13","746","11","Democratic","197"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 21 Precinct 16","655","11","Democratic","26"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 21 Precinct 16","655","11","Democratic","189"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 21 Precinct 22","665","11","Democratic","34"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 21 Precinct 22","665","11","Democratic","187"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 34 Precinct 32","729","11","Democratic","24"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 34 Precinct 32","729","11","Democratic","172"
"105","16","CITY OF CHICAGO","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 34 Precinct 41","593","11","Democratic","4"
"105","16","CITY OF CHICAGO","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","Ward 04 Precinct 09","780","11","Democratic","83"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 019","1552","11","DEMOCRATIC","152"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 003","1548","11","DEMOCRATIC","156"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 021","1313","11","DEMOCRATIC","131"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 020","2054","11","DEMOCRATIC","159"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 015","1386","11","DEMOCRATIC","133"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 024","1404","11","DEMOCRATIC","212"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 014","1927","11","DEMOCRATIC","186"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 017","1498","11","DEMOCRATIC","117"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 005","2067","11","DEMOCRATIC","171"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 007","1837","11","DEMOCRATIC","132"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 011","1788","11","DEMOCRATIC","140"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","FRANKFORT PCT 014","1443","11","DEMOCRATIC","161"
"99","0","WILL","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","NEW LENOX PCT 013","1447","11","DEMOCRATIC","116"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600025","1579","11","Democratic","205"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600025","1579","11","Democratic","89"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9500049","609","11","Democratic","10"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700008","1204","11","Democratic","186"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700008","1204","11","Democratic","48"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700014","992","11","Democratic","174"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700014","992","11","Democratic","42"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200079","952","11","Democratic","46"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200079","952","11","Democratic","128"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7300002","990","11","Democratic","49"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7300002","990","11","Democratic","176"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7300005","771","11","Democratic","203"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7300005","771","11","Democratic","39"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700034","1022","11","Democratic","143"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700034","1022","11","Democratic","39"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600027","700","11","Democratic","86"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600027","700","11","Democratic","37"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600033","745","11","Democratic","48"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600033","745","11","Democratic","90"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700016","1329","11","Democratic","196"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700016","1329","11","Democratic","84"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700019","1010","11","Democratic","140"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700019","1010","11","Democratic","57"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7300010","974","11","Democratic","42"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7300010","974","11","Democratic","296"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700069","1133","11","Democratic","63"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700069","1133","11","Democratic","232"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200018","1436","11","Democratic","120"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200018","1436","11","Democratic","49"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200021","1215","11","Democratic","26"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200021","1215","11","Democratic","164"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200024","738","11","Democratic","85"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200024","738","11","Democratic","51"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200069","912","11","Democratic","140"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200069","912","11","Democratic","44"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600014","1077","11","Democratic","37"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600014","1077","11","Democratic","117"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600017","686","11","Democratic","28"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600017","686","11","Democratic","99"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700064","1263","11","Democratic","165"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700064","1263","11","Democratic","93"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200010","1130","11","Democratic","50"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200010","1130","11","Democratic","124"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200019","416","11","Democratic","91"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200019","416","11","Democratic","17"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200074","1176","11","Democratic","30"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200074","1176","11","Democratic","134"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200077","1459","11","Democratic","177"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200077","1459","11","Democratic","56"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700029","787","11","Democratic","174"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700029","787","11","Democratic","30"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200030","963","11","Democratic","131"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200030","963","11","Democratic","48"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200033","845","11","Democratic","86"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200033","845","11","Democratic","39"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7300008","742","11","Democratic","102"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7300008","742","11","Democratic","40"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7300011","1260","11","Democratic","57"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7300011","1260","11","Democratic","368"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600037","983","11","Democratic","164"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600037","983","11","Democratic","95"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700032","633","11","Democratic","111"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700032","633","11","Democratic","70"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700038","923","11","Democratic","226"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700038","923","11","Democratic","79"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700018","678","11","Democratic","89"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700018","678","11","Democratic","55"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700073","714","11","Democratic","27"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700073","714","11","Democratic","96"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7200022","789","11","Democratic","79"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7200022","789","11","Democratic","27"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7300003","985","11","Democratic","237"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7300003","985","11","Democratic","45"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","8600024","948","11","Democratic","105"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","8600024","948","11","Democratic","58"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","9700080","1084","11","Democratic","220"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","9700080","1084","11","Democratic","43"
"16","0","COOK","710","BOBBY L. RUSH","651","1ST STATE CENTRAL COMMITTEEMAN","7300007","1156","11","Democratic","240"
"16","0","COOK","0","Under Votes","651","1ST STATE CENTRAL COMMITTEEMAN","7300007","1156","11","Democratic","54"
