"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 008","1418","11","DEMOCRATIC","87"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 008","1418","11","DEMOCRATIC","110"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 005","1337","11","DEMOCRATIC","122"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 005","1337","11","DEMOCRATIC","136"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 001","1207","11","DEMOCRATIC","111"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 001","1207","11","DEMOCRATIC","64"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 004","1466","11","DEMOCRATIC","101"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 004","1466","11","DEMOCRATIC","87"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 007","1260","11","DEMOCRATIC","167"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 007","1260","11","DEMOCRATIC","108"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 011","1170","11","DEMOCRATIC","55"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 011","1170","11","DEMOCRATIC","44"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 006","944","11","DEMOCRATIC","116"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 006","944","11","DEMOCRATIC","71"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 001","1424","11","DEMOCRATIC","140"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 001","1424","11","DEMOCRATIC","107"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 002","1551","11","DEMOCRATIC","70"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 002","1551","11","DEMOCRATIC","70"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 003","1427","11","DEMOCRATIC","95"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 003","1427","11","DEMOCRATIC","88"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","WILL PCT 001","1195","11","DEMOCRATIC","23"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","WILL PCT 001","1195","11","DEMOCRATIC","30"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 004","1421","11","DEMOCRATIC","117"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 004","1421","11","DEMOCRATIC","104"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 010","1060","11","DEMOCRATIC","62"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9000016","849","11","Democratic","23"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9000016","849","11","Democratic","51"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9000016","849","11","Democratic","108"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500023","796","11","Democratic","40"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500023","796","11","Democratic","107"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500023","796","11","Democratic","114"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500026","925","11","Democratic","23"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500026","925","11","Democratic","71"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500026","925","11","Democratic","78"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500029","571","11","Democratic","17"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500029","571","11","Democratic","42"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500029","571","11","Democratic","77"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500087","1265","11","Democratic","114"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500087","1265","11","Democratic","51"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500087","1265","11","Democratic","196"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500090","833","11","Democratic","37"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500090","833","11","Democratic","138"
"16","0","COOK","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500090","833","11","Democratic","1"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500090","833","11","Democratic","115"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500014","1008","11","Democratic","89"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500014","1008","11","Democratic","30"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500014","1008","11","Democratic","115"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100047","1074","11","Democratic","105"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100047","1074","11","Democratic","77"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100047","1074","11","Democratic","177"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100053","604","11","Democratic","37"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100053","604","11","Democratic","13"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100053","604","11","Democratic","39"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100056","883","11","Democratic","32"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100056","883","11","Democratic","50"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100056","883","11","Democratic","95"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9000040","888","11","Democratic","64"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9000040","888","11","Democratic","203"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9000040","888","11","Democratic","25"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500056","1022","11","Democratic","84"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500056","1022","11","Democratic","46"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500056","1022","11","Democratic","76"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500009","470","11","Democratic","58"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500009","470","11","Democratic","104"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500009","470","11","Democratic","61"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100045","1250","11","Democratic","48"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100045","1250","11","Democratic","137"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100045","1250","11","Democratic","179"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7200045","717","11","Democratic","7"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7200045","717","11","Democratic","22"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7200045","717","11","Democratic","30"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9000034","810","11","Democratic","89"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9000034","810","11","Democratic","204"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9000034","810","11","Democratic","33"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500035","1218","11","Democratic","40"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500035","1218","11","Democratic","125"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500035","1218","11","Democratic","154"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500096","936","11","Democratic","58"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500096","936","11","Democratic","19"
"16","0","COOK","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500096","936","11","Democratic","1"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500096","936","11","Democratic","109"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100010","564","11","Democratic","20"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100010","564","11","Democratic","46"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100010","564","11","Democratic","43"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100013","1388","11","Democratic","122"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100013","1388","11","Democratic","42"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100013","1388","11","Democratic","258"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100019","819","11","Democratic","61"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100019","819","11","Democratic","110"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100019","819","11","Democratic","172"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9000008","1671","11","Democratic","37"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9000008","1671","11","Democratic","125"
"16","0","COOK","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9000008","1671","11","Democratic","1"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9000008","1671","11","Democratic","289"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9000011","918","11","Democratic","84"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9000011","918","11","Democratic","44"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9000011","918","11","Democratic","188"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9000014","910","11","Democratic","68"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9000014","910","11","Democratic","31"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9000014","910","11","Democratic","131"
"16","0","COOK","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9000014","910","11","Democratic","1"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500024","976","11","Democratic","86"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500024","976","11","Democratic","97"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500024","976","11","Democratic","148"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100060","752","11","Democratic","84"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 010","1060","11","DEMOCRATIC","38"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","WASHINGTON PCT 002","1538","11","DEMOCRATIC","60"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","WASHINGTON PCT 002","1538","11","DEMOCRATIC","46"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 006","1403","11","DEMOCRATIC","117"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 006","1403","11","DEMOCRATIC","94"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 009","1274","11","DEMOCRATIC","68"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 009","1274","11","DEMOCRATIC","59"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 012","1156","11","DEMOCRATIC","70"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 012","1156","11","DEMOCRATIC","73"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","PEOTONE PCT 001","1470","11","DEMOCRATIC","37"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","PEOTONE PCT 001","1470","11","DEMOCRATIC","61"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","WASHINGTON PCT 003","1273","11","DEMOCRATIC","52"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","WASHINGTON PCT 003","1273","11","DEMOCRATIC","37"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 007","1342","11","DEMOCRATIC","165"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","CRETE PCT 007","1342","11","DEMOCRATIC","119"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 005","1301","11","DEMOCRATIC","133"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 005","1301","11","DEMOCRATIC","109"
"99","0","WILL","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 008","1183","11","DEMOCRATIC","60"
"99","0","WILL","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","MONEE PCT 008","1183","11","DEMOCRATIC","59"
"46","0","KANKAKEE","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #17","640","11","Democrat","0"
"46","0","KANKAKEE","0","Blank Ballots","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #17","640","11","Democrat","4"
"46","0","KANKAKEE","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #17","640","11","Democrat","12"
"46","0","KANKAKEE","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #17","640","11","Democrat","19"
"46","0","KANKAKEE","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #17","640","11","Democrat","0"
"46","0","KANKAKEE","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #4","890","11","Democrat","0"
"46","0","KANKAKEE","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #4","890","11","Democrat","23"
"46","0","KANKAKEE","0","Blank Ballots","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #4","890","11","Democrat","10"
"46","0","KANKAKEE","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #4","890","11","Democrat","25"
"46","0","KANKAKEE","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #4","890","11","Democrat","0"
"46","0","KANKAKEE","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #20","1561","11","Democrat","0"
"46","0","KANKAKEE","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #20","1561","11","Democrat","33"
"46","0","KANKAKEE","0","Blank Ballots","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #20","1561","11","Democrat","8"
"46","0","KANKAKEE","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #20","1561","11","Democrat","38"
"46","0","KANKAKEE","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #20","1561","11","Democrat","0"
"46","0","KANKAKEE","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","ESSEX","988","11","Democrat","0"
"46","0","KANKAKEE","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","ESSEX","988","11","Democrat","34"
"46","0","KANKAKEE","0","Blank Ballots","653","2ND STATE CENTRAL COMMITTEEMAN","ESSEX","988","11","Democrat","23"
"46","0","KANKAKEE","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","ESSEX","988","11","Democrat","43"
"46","0","KANKAKEE","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","ESSEX","988","11","Democrat","0"
"46","0","KANKAKEE","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","MOMENCE #1","1345","11","Democrat","0"
"46","0","KANKAKEE","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","MOMENCE #1","1345","11","Democrat","29"
"46","0","KANKAKEE","0","Blank Ballots","653","2ND STATE CENTRAL COMMITTEEMAN","MOMENCE #1","1345","11","Democrat","6"
"46","0","KANKAKEE","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","MOMENCE #1","1345","11","Democrat","28"
"46","0","KANKAKEE","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","MOMENCE #1","1345","11","Democrat","0"
"46","0","KANKAKEE","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #15","924","11","Democrat","0"
"46","0","KANKAKEE","0","Blank Ballots","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #15","924","11","Democrat","21"
"46","0","KANKAKEE","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #15","924","11","Democrat","27"
"46","0","KANKAKEE","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #15","924","11","Democrat","29"
"46","0","KANKAKEE","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","BOURBONNAIS #15","924","11","Democrat","0"
"46","0","KANKAKEE","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","AROMA #3","702","11","Democrat","0"
"46","0","KANKAKEE","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","AROMA #3","702","11","Democrat","35"
"46","0","KANKAKEE","0","Blank Ballots","653","2ND STATE CENTRAL COMMITTEEMAN","AROMA #3","702","11","Democrat","18"
"46","0","KANKAKEE","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","AROMA #3","702","11","Democrat","38"
"46","0","KANKAKEE","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","AROMA #3","702","11","Democrat","0"
"46","0","KANKAKEE","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","KANKAKEE #11","1198","11","Democrat","0"
"46","0","KANKAKEE","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","KANKAKEE #11","1198","11","Democrat","39"
"46","0","KANKAKEE","0","Blank Ballots","653","2ND STATE CENTRAL COMMITTEEMAN","KANKAKEE #11","1198","11","Democrat","24"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100060","752","11","Democratic","25"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100060","752","11","Democratic","131"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7200051","1093","11","Democratic","34"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7200051","1093","11","Democratic","75"
"16","0","COOK","0","Over Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7200051","1093","11","Democratic","1"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7200051","1093","11","Democratic","196"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500003","1057","11","Democratic","76"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500003","1057","11","Democratic","33"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500003","1057","11","Democratic","97"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500064","649","11","Democratic","32"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500064","649","11","Democratic","105"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500064","649","11","Democratic","148"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500122","1142","11","Democratic","150"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500122","1142","11","Democratic","52"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500122","1142","11","Democratic","120"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100033","704","11","Democratic","123"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100033","704","11","Democratic","37"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100033","704","11","Democratic","101"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","7100036","1177","11","Democratic","120"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","7100036","1177","11","Democratic","164"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","7100036","1177","11","Democratic","42"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500004","1185","11","Democratic","41"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500004","1185","11","Democratic","111"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500004","1185","11","Democratic","140"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500059","827","11","Democratic","21"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500059","827","11","Democratic","93"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500059","827","11","Democratic","45"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500062","425","11","Democratic","27"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500062","425","11","Democratic","18"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500062","425","11","Democratic","10"
"16","0","COOK","735","WILLIAM CALLOWAY","653","2ND STATE CENTRAL COMMITTEEMAN","9500065","1314","11","Democratic","80"
"16","0","COOK","0","Under Votes","653","2ND STATE CENTRAL COMMITTEEMAN","9500065","1314","11","Democratic","30"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500065","1314","11","Democratic","92"
"16","0","COOK","730","AL RILEY","653","2ND STATE CENTRAL COMMITTEEMAN","9500120","1359","11","Democratic","198"
