"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Caseyville 4","767","12","Republican","1"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Caseyville 4","767","12","Republican","0"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Caseyville 4","767","12","Republican","11"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Caseyville 4","767","12","Republican","39"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Caseyville 4","767","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Caseyville 13","833","12","Republican","3"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Belleville 30","601","11","Democrat","0"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Belleville 30","601","11","Democrat","68"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Belleville 30","601","11","Democrat","15"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Belleville 30","601","11","Democrat","0"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Shiloh Valley 3","503","11","Democrat","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Shiloh Valley 3","503","11","Democrat","2"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Shiloh Valley 3","503","11","Democrat","32"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Shiloh Valley 3","503","11","Democrat","0"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Centreville 21","937","11","Democrat","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Centreville 21","937","11","Democrat","7"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Centreville 21","937","11","Democrat","52"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Centreville 21","937","11","Democrat","0"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Belleville 23","816","11","Democrat","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Belleville 23","816","11","Democrat","18"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Belleville 23","816","11","Democrat","76"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Belleville 23","816","11","Democrat","0"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Stookey 8","427","11","Democrat","0"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Stookey 8","427","11","Democrat","45"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Stookey 8","427","11","Democrat","8"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Stookey 8","427","11","Democrat","0"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Canteen 4","558","11","Democrat","0"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Canteen 4","558","11","Democrat","132"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Canteen 4","558","11","Democrat","18"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Canteen 4","558","11","Democrat","0"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","St Clair 7","662","11","Democrat","52"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","St Clair 7","662","11","Democrat","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","St Clair 7","662","11","Democrat","5"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","St Clair 7","662","11","Democrat","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Caseyville 4","767","11","Democrat","20"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Caseyville 4","767","11","Democrat","0"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Caseyville 4","767","11","Democrat","102"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Caseyville 4","767","11","Democrat","0"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Caseyville 13","833","11","Democrat","0"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Caseyville 13","833","11","Democrat","95"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Caseyville 13","833","11","Democrat","21"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Caseyville 13","833","11","Democrat","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Belleville 2","1244","11","Democrat","14"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Belleville 2","1244","11","Democrat","0"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","Belleville 2","1244","11","Democrat","91"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Belleville 2","1244","11","Democrat","0"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","O Fallon 8","1597","11","Democrat","0"
"88","0","ST. CLAIR","1365","CHRISTOPHER BELT","1350","57TH SENATE","O Fallon 8","1597","11","Democrat","15"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 02","905","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 02","905","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 05","639","12","REPUBLICAN","3"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 05","639","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 19","712","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 19","712","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 03","634","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 03","634","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 06","451","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 06","451","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 25","744","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 25","744","12","REPUBLICAN","2"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 09","642","12","REPUBLICAN","2"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 09","642","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","0","Over Votes","1350","57TH SENATE","","0","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","0","Under Votes","1350","57TH SENATE","","0","12","REPUBLICAN","10"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 14","741","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 14","741","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 17","792","12","REPUBLICAN","2"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 17","792","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 23","862","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 23","862","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 04","895","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 04","895","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 13","1012","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 13","1012","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 07","484","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 07","484","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 10","596","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 10","596","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 11","596","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 11","596","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 01","1285","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 01","1285","12","REPUBLICAN","0"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 12","888","12","REPUBLICAN","2"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 12","888","12","REPUBLICAN","2"
"107","88","CITY OF EAST ST. LOUIS","1360","TANYA HILDENBRAND","1350","57TH SENATE","PRECINCT 18","381","12","REPUBLICAN","1"
"107","88","CITY OF EAST ST. LOUIS","1350","BOB ROMANIK","1350","57TH SENATE","PRECINCT 18","381","12","REPUBLICAN","1"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","VENICE 03","204","11","DEMOCRATIC","60"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","VENICE 06","876","11","DEMOCRATIC","141"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 16","836","11","DEMOCRATIC","26"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 07","802","11","DEMOCRATIC","54"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 10","386","11","DEMOCRATIC","38"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 13","716","11","DEMOCRATIC","24"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 08","477","11","DEMOCRATIC","31"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","VENICE 02","295","11","DEMOCRATIC","5"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 15","768","11","DEMOCRATIC","81"
"57","0","MADISON","0","Under Votes","1350","57TH SENATE","","0","11","DEMOCRATIC","139"
"57","0","MADISON","0","Over Votes","1350","57TH SENATE","","0","11","DEMOCRATIC","0"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 01","441","11","DEMOCRATIC","39"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","VENICE 01","597","11","DEMOCRATIC","139"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","VENICE 04","613","11","DEMOCRATIC","129"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","VENICE 07","798","11","DEMOCRATIC","125"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","NAMEOKI 02","410","11","DEMOCRATIC","57"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 11","734","11","DEMOCRATIC","19"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","GRANITE CITY 17","823","11","DEMOCRATIC","44"
"57","0","MADISON","1365","CHRISTOPHER BELT","1350","57TH SENATE","VENICE 05","85","11","DEMOCRATIC","15"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Caseyville 13","833","12","Republican","0"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Caseyville 13","833","12","Republican","11"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Caseyville 13","833","12","Republican","41"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Caseyville 13","833","12","Republican","0"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Belleville 2","1244","12","Republican","31"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Belleville 2","1244","12","Republican","3"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Belleville 2","1244","12","Republican","0"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Belleville 2","1244","12","Republican","23"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Belleville 2","1244","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","O Fallon 8","1597","12","Republican","1"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","O Fallon 8","1597","12","Republican","9"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","O Fallon 8","1597","12","Republican","5"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","O Fallon 8","1597","12","Republican","0"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","O Fallon 8","1597","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","St Clair 23","1234","12","Republican","3"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","St Clair 23","1234","12","Republican","0"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","St Clair 23","1234","12","Republican","71"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","St Clair 23","1234","12","Republican","21"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","St Clair 23","1234","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","O Fallon 10","1148","12","Republican","0"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","O Fallon 10","1148","12","Republican","23"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","O Fallon 10","1148","12","Republican","2"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","O Fallon 10","1148","12","Republican","35"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","O Fallon 10","1148","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Caseyville 3","733","12","Republican","3"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Caseyville 3","733","12","Republican","21"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Caseyville 3","733","12","Republican","0"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Caseyville 3","733","12","Republican","8"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Caseyville 3","733","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Caseyville 9","1174","12","Republican","0"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Caseyville 9","1174","12","Republican","35"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Caseyville 9","1174","12","Republican","17"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Caseyville 9","1174","12","Republican","1"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Caseyville 9","1174","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Stookey 9","838","12","Republican","0"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Stookey 9","838","12","Republican","43"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Stookey 9","838","12","Republican","2"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Stookey 9","838","12","Republican","20"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Stookey 9","838","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Stookey 2","807","12","Republican","0"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Stookey 2","807","12","Republican","26"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Stookey 2","807","12","Republican","61"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","VENICE 03","204","12","REPUBLICAN","0"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","VENICE 03","204","12","REPUBLICAN","0"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","VENICE 06","876","12","REPUBLICAN","5"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","VENICE 06","876","12","REPUBLICAN","8"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 16","836","12","REPUBLICAN","11"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 16","836","12","REPUBLICAN","4"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 07","802","12","REPUBLICAN","20"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 07","802","12","REPUBLICAN","11"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 10","386","12","REPUBLICAN","12"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 10","386","12","REPUBLICAN","14"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 13","716","12","REPUBLICAN","6"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 13","716","12","REPUBLICAN","4"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 08","477","12","REPUBLICAN","10"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 08","477","12","REPUBLICAN","9"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","VENICE 02","295","12","REPUBLICAN","1"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","VENICE 02","295","12","REPUBLICAN","1"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 15","768","12","REPUBLICAN","20"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 15","768","12","REPUBLICAN","24"
"57","0","MADISON","0","Over Votes","1350","57TH SENATE","","0","12","REPUBLICAN","0"
"57","0","MADISON","0","Under Votes","1350","57TH SENATE","","0","12","REPUBLICAN","21"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 01","441","12","REPUBLICAN","5"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 01","441","12","REPUBLICAN","7"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","VENICE 01","597","12","REPUBLICAN","1"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","VENICE 01","597","12","REPUBLICAN","2"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","VENICE 04","613","12","REPUBLICAN","1"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","VENICE 04","613","12","REPUBLICAN","1"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","VENICE 07","798","12","REPUBLICAN","1"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","VENICE 07","798","12","REPUBLICAN","3"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","NAMEOKI 02","410","12","REPUBLICAN","10"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","NAMEOKI 02","410","12","REPUBLICAN","6"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 11","734","12","REPUBLICAN","3"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 11","734","12","REPUBLICAN","10"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","GRANITE CITY 17","823","12","REPUBLICAN","11"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","GRANITE CITY 17","823","12","REPUBLICAN","13"
"57","0","MADISON","1350","BOB ROMANIK","1350","57TH SENATE","VENICE 05","85","12","REPUBLICAN","0"
"57","0","MADISON","1360","TANYA HILDENBRAND","1350","57TH SENATE","VENICE 05","85","12","REPUBLICAN","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Stookey 2","807","12","Republican","9"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Stookey 2","807","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Centreville 1","669","12","Republican","0"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Centreville 1","669","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Centreville 1","669","12","Republican","0"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Centreville 1","669","12","Republican","1"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Centreville 1","669","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","Centreville 4","845","12","Republican","1"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","Centreville 4","845","12","Republican","38"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","Centreville 4","845","12","Republican","0"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","Centreville 4","845","12","Republican","19"
"88","0","ST. CLAIR","0","Under Votes","1350","57TH SENATE","Centreville 4","845","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","1350","57TH SENATE","St Clair 12","1216","12","Republican","3"
"88","0","ST. CLAIR","0","Over Votes","1350","57TH SENATE","St Clair 12","1216","12","Republican","0"
"88","0","ST. CLAIR","1360","TANYA HILDENBRAND","1350","57TH SENATE","St Clair 12","1216","12","Republican","41"
"88","0","ST. CLAIR","1350","BOB ROMANIK","1350","57TH SENATE","St Clair 12","1216","12","Republican","25"
