"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"47","0","KENDALL","1265","LINDA HOLMES","1200","42ND SENATE","OSWEGO 29","1112","11","DEMOCRATIC","110"
"103","47","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","113"
"103","47","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","7"
"103","47","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","138"
"103","47","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","8"
"103","47","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","94"
"103","47","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","6"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  034","872","11","Democrat","96"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  034","872","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  034","872","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  034","872","11","Democrat","14"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  003","628","11","Democrat","81"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  003","628","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  003","628","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  003","628","11","Democrat","7"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  087","487","11","Democrat","48"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  087","487","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  087","487","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  087","487","11","Democrat","3"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  069","580","11","Democrat","59"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  069","580","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  069","580","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  069","580","11","Democrat","6"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  054","968","11","Democrat","116"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  054","968","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  054","968","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  054","968","11","Democrat","6"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  045","788","11","Democrat","101"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  045","788","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  045","788","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  045","788","11","Democrat","18"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  040","624","11","Democrat","84"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  040","624","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  040","624","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  040","624","11","Democrat","8"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  090","593","11","Democrat","21"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  090","593","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  090","593","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  090","593","11","Democrat","5"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  059","794","11","Democrat","95"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  059","794","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  059","794","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  059","794","11","Democrat","14"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  024","782","11","Democrat","102"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  024","782","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  024","782","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  024","782","11","Democrat","16"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  076","748","11","Democrat","52"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  076","748","11","Democrat","0"
"47","0","KENDALL","0","Over Votes","1200","42ND SENATE","","0","12","REPUBLICAN","0"
"47","0","KENDALL","0","Under Votes","1200","42ND SENATE","","0","12","REPUBLICAN","448"
"103","47","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 9 PRECINCT 1","0","12","REPUBLICAN","44"
"103","47","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 9 PRECINCT 2","0","12","REPUBLICAN","87"
"103","47","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 9 PRECINCT 3","0","12","REPUBLICAN","57"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 3 PRECINCT 4","0","11","DEMOCRATIC","88"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 3 PRECINCT 4","0","11","DEMOCRATIC","14"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 6 PRECINCT 2","0","11","DEMOCRATIC","92"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 6 PRECINCT 2","0","11","DEMOCRATIC","9"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 7 PRECINCT 4","0","11","DEMOCRATIC","46"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 7 PRECINCT 4","0","11","DEMOCRATIC","4"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 4 PRECINCT 7","0","11","DEMOCRATIC","138"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 4 PRECINCT 7","0","11","DEMOCRATIC","18"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 2 PRECINCT 4","0","11","DEMOCRATIC","77"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 2 PRECINCT 4","0","11","DEMOCRATIC","12"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 2 PRECINCT 3","0","11","DEMOCRATIC","54"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 2 PRECINCT 3","0","11","DEMOCRATIC","12"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 4 PRECINCT 4","0","11","DEMOCRATIC","73"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 4 PRECINCT 4","0","11","DEMOCRATIC","8"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 4 PRECINCT 1","0","11","DEMOCRATIC","83"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 4 PRECINCT 1","0","11","DEMOCRATIC","14"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 6 PRECINCT 6","0","11","DEMOCRATIC","85"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 6 PRECINCT 6","0","11","DEMOCRATIC","5"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 10 PRECINCT 1","0","11","DEMOCRATIC","155"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 10 PRECINCT 1","0","11","DEMOCRATIC","32"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 6 PRECINCT 1","0","11","DEMOCRATIC","110"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 6 PRECINCT 1","0","11","DEMOCRATIC","9"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 5 PRECINCT 3","0","11","DEMOCRATIC","27"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 5 PRECINCT 3","0","11","DEMOCRATIC","4"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 6 PRECINCT 4","0","11","DEMOCRATIC","99"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 6 PRECINCT 4","0","11","DEMOCRATIC","14"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 5 PRECINCT 9","0","11","DEMOCRATIC","108"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 5 PRECINCT 9","0","11","DEMOCRATIC","10"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 4 PRECINCT 3","0","11","DEMOCRATIC","65"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 4 PRECINCT 3","0","11","DEMOCRATIC","8"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 4 PRECINCT 6","0","11","DEMOCRATIC","97"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 4 PRECINCT 6","0","11","DEMOCRATIC","9"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 4 PRECINCT 8","0","11","DEMOCRATIC","141"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 4 PRECINCT 8","0","11","DEMOCRATIC","24"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 3 PRECINCT 7","0","11","DEMOCRATIC","134"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 3 PRECINCT 7","0","11","DEMOCRATIC","15"
"103","45","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 6 PRECINCT 5","0","11","DEMOCRATIC","83"
"103","45","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 6 PRECINCT 5","0","11","DEMOCRATIC","9"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 3 PRECINCT 4","0","12","REPUBLICAN","23"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 2","0","12","REPUBLICAN","65"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 7 PRECINCT 4","0","12","REPUBLICAN","25"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 4 PRECINCT 7","0","12","REPUBLICAN","87"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 2 PRECINCT 4","0","12","REPUBLICAN","7"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 2 PRECINCT 3","0","12","REPUBLICAN","7"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 4 PRECINCT 4","0","12","REPUBLICAN","47"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 4 PRECINCT 1","0","12","REPUBLICAN","40"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 6","0","12","REPUBLICAN","34"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 10 PRECINCT 1","0","12","REPUBLICAN","150"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 1","0","12","REPUBLICAN","31"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 4","0","12","REPUBLICAN","64"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 5 PRECINCT 3","0","12","REPUBLICAN","19"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 5 PRECINCT 9","0","12","REPUBLICAN","68"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 4 PRECINCT 3","0","12","REPUBLICAN","13"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 4 PRECINCT 6","0","12","REPUBLICAN","49"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 4 PRECINCT 8","0","12","REPUBLICAN","102"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 3 PRECINCT 7","0","12","REPUBLICAN","67"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 5","0","12","REPUBLICAN","45"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 5 PRECINCT 8","0","12","REPUBLICAN","66"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 1 PRECINCT 5","0","12","REPUBLICAN","58"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 1 PRECINCT 8","0","12","REPUBLICAN","44"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 3 PRECINCT 1","0","12","REPUBLICAN","41"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 5 PRECINCT 6","0","12","REPUBLICAN","106"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 1 PRECINCT 3","0","12","REPUBLICAN","101"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 1 PRECINCT 6","0","12","REPUBLICAN","50"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 9","0","12","REPUBLICAN","30"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 4 PRECINCT 5","0","12","REPUBLICAN","38"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 10","0","12","REPUBLICAN","39"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 2 PRECINCT 6","0","12","REPUBLICAN","10"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 3 PRECINCT 3","0","12","REPUBLICAN","47"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 7","0","12","REPUBLICAN","40"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 7 PRECINCT 6","0","12","REPUBLICAN","25"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 1 PRECINCT 1","0","12","REPUBLICAN","35"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 5 PRECINCT 4","0","12","REPUBLICAN","69"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 6 PRECINCT 8","0","12","REPUBLICAN","36"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 7 PRECINCT 1","0","12","REPUBLICAN","9"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 3 PRECINCT 5","0","12","REPUBLICAN","27"
"103","45","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 3 PRECINCT 2","0","12","REPUBLICAN","17"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0006","2229","11","Democratic","77"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0006","2229","11","Democratic","7"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0006","2229","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0007","2637","11","Democratic","92"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0007","2637","11","Democratic","11"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0007","2637","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0015","3603","11","Democratic","162"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0015","3603","11","Democratic","16"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0015","3603","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0003","1725","11","Democratic","44"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0003","1725","11","Democratic","10"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0003","1725","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0014","3108","11","Democratic","140"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0014","3108","11","Democratic","25"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0014","3108","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0013","5049","11","Democratic","183"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0013","5049","11","Democratic","16"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0013","5049","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0012","1407","11","Democratic","36"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0012","1407","11","Democratic","3"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0012","1407","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0005","2229","11","Democratic","45"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0005","2229","11","Democratic","4"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0005","2229","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0001","2616","11","Democratic","98"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0001","2616","11","Democratic","15"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0001","2616","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0010","1758","11","Democratic","25"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0010","1758","11","Democratic","4"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0010","1758","11","Democratic","0"
"45","0","KANE","1265","LINDA HOLMES","1200","42ND SENATE","AU0008","1245","11","Democratic","49"
"45","0","KANE","0","Under Votes","1200","42ND SENATE","AU0008","1245","11","Democratic","6"
"45","0","KANE","0","Over Votes","1200","42ND SENATE","AU0008","1245","11","Democratic","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  076","748","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  076","748","11","Democrat","8"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  043","748","11","Democrat","53"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  043","748","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  043","748","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  043","748","11","Democrat","4"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  052","598","11","Democrat","51"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  052","598","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  052","598","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  052","598","11","Democrat","7"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  075","851","11","Democrat","95"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  075","851","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  075","851","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  075","851","11","Democrat","6"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  074","670","11","Democrat","83"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  074","670","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  074","670","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  074","670","11","Democrat","4"
"22","0","DuPAGE","1265","LINDA HOLMES","1200","42ND SENATE","Naperville  032","824","11","Democrat","79"
"22","0","DuPAGE","0","Over Votes","1200","42ND SENATE","Naperville  032","824","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1200","42ND SENATE","Naperville  032","824","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1200","42ND SENATE","Naperville  032","824","11","Democrat","9"
