"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 37","340","11","Democratic","6"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 37","340","11","Democratic","86"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 37","340","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 15 Precinct 13","903","11","Democratic","17"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 15 Precinct 13","903","11","Democratic","104"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 15 Precinct 13","903","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 19","1008","11","Democratic","44"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 19","1008","11","Democratic","255"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 19","1008","11","Democratic","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 22","1019","11","Democratic","56"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 22","1019","11","Democratic","230"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 22","1019","11","Democratic","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 12 Precinct 08","865","11","Democratic","44"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 12 Precinct 08","865","11","Democratic","201"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 12 Precinct 08","865","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 12 Precinct 23","769","11","Democratic","46"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 12 Precinct 23","769","11","Democratic","192"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 12 Precinct 23","769","11","Democratic","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 12 Precinct 06","922","11","Democratic","2"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 12 Precinct 06","922","11","Democratic","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 12","757","11","Democratic","55"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 12","757","11","Democratic","180"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 12","757","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 38","413","11","Democratic","30"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 38","413","11","Democratic","89"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 38","413","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 12 Precinct 03","870","11","Democratic","37"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 12 Precinct 03","870","11","Democratic","273"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 12 Precinct 03","870","11","Democratic","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 15 Precinct 14","872","11","Democratic","27"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 15 Precinct 14","872","11","Democratic","98"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 15 Precinct 14","872","11","Democratic","5"
"105","16","CITY OF CHICAGO","0","Over Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 10","949","11","Democratic","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 10","949","11","Democratic","37"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 10","949","11","Democratic","190"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 10","949","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Over Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 01","711","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 01","711","11","Democratic","55"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 01","711","11","Democratic","176"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 01","711","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 07","866","11","Democratic","63"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 07","866","11","Democratic","188"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 07","866","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 20 Precinct 20","715","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Over Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 02","819","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 02","819","11","Democratic","54"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 02","819","11","Democratic","203"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 02","819","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 27","989","11","Democratic","3"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 27","989","11","Democratic","17"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 30","845","11","Democratic","48"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 30","845","11","Democratic","187"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 30","845","11","Democratic","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 19","909","11","Democratic","75"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 19","909","11","Democratic","203"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 19","909","11","Democratic","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 28","771","11","Democratic","60"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 28","771","11","Democratic","210"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 28","771","11","Democratic","3"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 28 Precinct 19","579","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 23","429","11","Democratic","40"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 23","429","11","Democratic","149"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 23","429","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 15 Precinct 05","893","11","Democratic","28"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 15 Precinct 05","893","11","Democratic","85"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 15 Precinct 05","893","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 32","803","11","Democratic","51"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 32","803","11","Democratic","166"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 32","803","11","Democratic","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 09","845","11","Democratic","32"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 09","845","11","Democratic","164"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 09","845","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 06","635","11","Democratic","12"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 06","635","11","Democratic","68"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 06","635","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 15","383","11","Democratic","27"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 15","383","11","Democratic","90"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 18","772","11","Democratic","36"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 18","772","11","Democratic","175"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 18","772","11","Democratic","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 15","812","11","Democratic","62"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 15","812","11","Democratic","153"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 15","812","11","Democratic","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 18","886","11","Democratic","33"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 18","886","11","Democratic","217"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 18","886","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Over Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 16","687","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 16","687","11","Democratic","61"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 16","687","11","Democratic","126"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 16","687","11","Democratic","2"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 25","820","11","Democratic","50"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 25","820","11","Democratic","227"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 25","820","11","Democratic","3"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 13","890","11","Democratic","74"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 13","890","11","Democratic","205"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 13","890","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 22","835","11","Democratic","42"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 22","835","11","Democratic","184"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 22","835","11","Democratic","4"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 27","476","11","Democratic","14"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 27","476","11","Democratic","81"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 27","476","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 30","610","11","Democratic","26"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 11 Precinct 30","610","11","Democratic","93"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 11 Precinct 30","610","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Over Votes","1390","2ND REPRESENTATIVE","Ward 15 Precinct 09","1029","11","Democratic","1"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 15 Precinct 09","1029","11","Democratic","58"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 15 Precinct 09","1029","11","Democratic","145"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 15 Precinct 09","1029","11","Democratic","8"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 12 Precinct 09","721","11","Democratic","23"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 12 Precinct 09","721","11","Democratic","162"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 12 Precinct 09","721","11","Democratic","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 12 Precinct 17","911","11","Democratic","14"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 12 Precinct 17","911","11","Democratic","66"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 09","901","11","Democratic","39"
"105","16","CITY OF CHICAGO","1385","THERESA MAH","1390","2ND REPRESENTATIVE","Ward 25 Precinct 09","901","11","Democratic","179"
"105","16","CITY OF CHICAGO","50066","Write-In","1390","2ND REPRESENTATIVE","Ward 25 Precinct 09","901","11","Democratic","5"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 17","789","12","Republican","15"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 25 Precinct 26","816","12","Republican","11"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 05","1127","12","Republican","18"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 12 Precinct 13","925","12","Republican","7"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 12 Precinct 05","770","12","Republican","18"
"105","16","CITY OF CHICAGO","0","Under Votes","1390","2ND REPRESENTATIVE","Ward 11 Precinct 01","879","12","Republican","25"
