"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  091","691","12","Republican","125"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  033","801","12","Republican","286"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  100","582","12","Republican","216"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  103","379","12","Republican","114"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Winfield  033","686","12","Republican","213"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  005","903","12","Republican","267"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  057","821","12","Republican","203"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  014","653","12","Republican","178"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  017","869","12","Republican","182"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  029","792","12","Republican","223"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  096","347","12","Republican","151"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  001","673","12","Republican","253"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  016","567","12","Republican","247"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  031","823","12","Republican","216"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  037","1053","12","Republican","207"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  092","599","12","Republican","192"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  104","674","12","Republican","292"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Winfield  031","709","12","Republican","170"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  046","683","12","Republican","246"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  006","482","12","Republican","163"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  006","417","12","Republican","131"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  070","524","12","Republican","191"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  015","789","12","Republican","193"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  018","663","12","Republican","196"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  021","877","12","Republican","25"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  079","643","12","Republican","52"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  082","570","12","Republican","126"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  088","577","12","Republican","158"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  094","613","12","Republican","140"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  042","792","12","Republican","210"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Winfield  027","922","12","Republican","214"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  066","819","12","Republican","288"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  014","473","12","Republican","200"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Winfield  002","808","12","Republican","309"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  008","734","12","Republican","229"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  011","629","12","Republican","234"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  023","581","12","Republican","228"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  026","489","12","Republican","187"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  087","461","12","Republican","188"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  041","544","12","Republican","194"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Winfield  040","578","12","Republican","133"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Winfield  015","411","12","Republican","139"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  053","766","12","Republican","128"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  001","618","12","Republican","169"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  004","445","12","Republican","157"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  007","806","12","Republican","253"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  019","501","12","Republican","197"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Winfield  010","744","12","Republican","295"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  019","679","12","Republican","178"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  022","677","12","Republican","195"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  028","774","12","Republican","314"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  043","619","12","Republican","279"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  113","813","12","Republican","263"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  003","668","12","Republican","250"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  008","734","11","Democrat","199"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  084","568","11","Democrat","151"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  023","581","11","Democrat","155"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  026","489","11","Democrat","137"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  053","766","11","Democrat","220"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  016","567","11","Democrat","134"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  019","679","11","Democrat","202"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  010","744","11","Democrat","211"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  092","599","11","Democrat","186"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  031","709","11","Democrat","244"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  009","668","11","Democrat","153"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  015","789","11","Democrat","230"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  067","851","11","Democrat","284"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  103","379","11","Democrat","105"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  057","753","11","Democrat","197"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  118","467","11","Democrat","107"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  011","629","11","Democrat","150"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  014","473","11","Democrat","102"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  075","723","11","Democrat","171"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  002","808","11","Democrat","214"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  081","621","11","Democrat","178"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  087","461","11","Democrat","116"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  096","347","11","Democrat","80"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  038","708","11","Democrat","180"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  105","719","11","Democrat","199"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  050","681","11","Democrat","221"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  001","618","11","Democrat","244"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  117","437","11","Democrat","84"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  015","411","11","Democrat","117"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  004","445","11","Democrat","107"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  007","806","11","Democrat","219"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  019","501","11","Democrat","131"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  022","677","11","Democrat","225"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  031","823","11","Democrat","242"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  037","1053","11","Democrat","374"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  095","614","11","Democrat","194"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  043","619","11","Democrat","153"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  046","683","11","Democrat","213"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  104","674","11","Democrat","147"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  012","587","12","Republican","202"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  027","1024","12","Republican","120"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Winfield  029","703","12","Republican","169"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Naperville  036","698","12","Republican","248"
"22","0","DuPAGE","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","Lisle  045","481","12","Republican","187"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 007","1399","11","DEMOCRATIC","408"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 021","1265","11","DEMOCRATIC","212"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","DU PAGE PCT 002","1440","11","DEMOCRATIC","434"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 017","1545","11","DEMOCRATIC","564"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 016","1649","11","DEMOCRATIC","46"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 015","1472","11","DEMOCRATIC","495"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 020","1313","11","DEMOCRATIC","354"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 005","1753","11","DEMOCRATIC","511"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 008","1418","11","DEMOCRATIC","427"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","DU PAGE PCT 007","1359","11","DEMOCRATIC","283"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","DU PAGE PCT 001","1572","11","DEMOCRATIC","506"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 010","1470","11","DEMOCRATIC","415"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 013","1303","11","DEMOCRATIC","358"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 006","1296","11","DEMOCRATIC","376"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 009","1654","11","DEMOCRATIC","533"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 012","1460","11","DEMOCRATIC","223"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 018","1560","11","DEMOCRATIC","413"
"99","0","WILL","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","WHEATLAND PCT 014","1586","11","DEMOCRATIC","452"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 012","1460","12","REPUBLICAN","185"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 008","1418","12","REPUBLICAN","502"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","DU PAGE PCT 007","1359","12","REPUBLICAN","360"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 007","1399","12","REPUBLICAN","514"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 009","1654","12","REPUBLICAN","544"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 021","1265","12","REPUBLICAN","147"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","DU PAGE PCT 002","1440","12","REPUBLICAN","548"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 020","1313","12","REPUBLICAN","468"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 010","1470","12","REPUBLICAN","529"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 013","1303","12","REPUBLICAN","413"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 006","1296","12","REPUBLICAN","475"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 015","1472","12","REPUBLICAN","416"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 018","1560","12","REPUBLICAN","527"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 014","1586","12","REPUBLICAN","570"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 017","1545","12","REPUBLICAN","473"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 005","1753","12","REPUBLICAN","545"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","DU PAGE PCT 001","1572","12","REPUBLICAN","538"
"99","0","WILL","940","GRANT WEHRLI","1780","41ST REPRESENTATIVE","WHEATLAND PCT 016","1649","12","REPUBLICAN","83"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  040","578","11","Democrat","164"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  006","417","11","Democrat","128"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  003","668","11","Democrat","151"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  012","841","11","Democrat","248"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  070","524","11","Democrat","154"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  029","703","11","Democrat","218"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  012","587","11","Democrat","157"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  021","877","11","Democrat","48"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  027","1024","11","Democrat","349"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  079","643","11","Democrat","201"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  082","570","11","Democrat","160"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  033","801","11","Democrat","227"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  088","577","11","Democrat","186"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  094","613","11","Democrat","158"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  045","481","11","Democrat","137"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  100","582","11","Democrat","158"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  002","740","11","Democrat","208"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  057","821","11","Democrat","250"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  027","922","11","Democrat","324"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  033","686","11","Democrat","218"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  005","903","11","Democrat","285"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  066","819","11","Democrat","230"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  072","656","11","Democrat","216"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  014","653","11","Democrat","215"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  017","869","11","Democrat","294"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  029","792","11","Democrat","232"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  041","544","11","Democrat","145"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  047","698","11","Democrat","197"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  004","852","11","Democrat","276"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  001","673","11","Democrat","160"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  010","834","11","Democrat","257"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  013","772","11","Democrat","225"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  086","569","11","Democrat","165"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  028","774","11","Democrat","209"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  113","813","11","Democrat","240"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  119","536","11","Democrat","161"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Winfield  025","787","11","Democrat","244"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  061","756","11","Democrat","173"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Lisle  006","482","11","Democrat","130"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  018","663","11","Democrat","192"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  033","721","11","Democrat","207"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  036","698","11","Democrat","168"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  091","691","11","Democrat","205"
"22","0","DuPAGE","945","VAL MONTGOMERY","1780","41ST REPRESENTATIVE","Naperville  042","792","11","Democrat","234"
