"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W06P05","770","11","Democratic","298"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W06P08","640","11","Democratic","254"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W04P01","906","11","Democratic","260"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W04P02","541","11","Democratic","161"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W01P02","744","11","Democratic","288"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W01P05","780","11","Democratic","285"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","AU0008","428","11","Democratic","163"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","AU0012","454","11","Democratic","157"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W03P03","780","11","Democratic","257"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W03P04","781","11","Democratic","224"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W10P01","655","11","Democratic","359"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W02P02","735","11","Democratic","216"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W05P05","922","11","Democratic","331"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W04P10","773","11","Democratic","288"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W06P09","1011","11","Democratic","433"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","AU0007","898","11","Democratic","298"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W02P05","824","11","Democratic","235"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 004","1926","11","DEMOCRATIC","879"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 034","2153","11","DEMOCRATIC","1042"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 032","1541","11","DEMOCRATIC","768"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 031","1325","11","DEMOCRATIC","640"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 003","1612","11","DEMOCRATIC","678"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 033","1571","11","DEMOCRATIC","816"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 001","2006","11","DEMOCRATIC","1"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 012","1460","11","DEMOCRATIC","355"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 002","1953","11","DEMOCRATIC","977"
"99","0","WILL","605","LINDA HOLMES","1200","42ND SENATE","WHEATLAND PCT 011","2196","11","DEMOCRATIC","438"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  030","495","11","Democrat","180"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  051","827","11","Democrat","319"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  069","590","11","Democrat","226"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  020","971","11","Democrat","440"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  087","488","11","Democrat","207"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  090","557","11","Democrat","162"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  044","767","11","Democrat","360"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  047","897","11","Democrat","342"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  068","633","11","Democrat","256"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  040","629","11","Democrat","266"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  052","581","11","Democrat","196"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  003","619","11","Democrat","275"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  064","523","11","Democrat","254"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  073","836","11","Democrat","293"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  076","757","11","Democrat","349"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  085","535","11","Democrat","195"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  039","816","11","Democrat","385"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  075","842","11","Democrat","325"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  065","975","11","Democrat","350"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  074","714","11","Democrat","315"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  043","886","11","Democrat","372"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  058","507","11","Democrat","245"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  021","877","11","Democrat","270"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  024","784","11","Democrat","337"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  088","594","11","Democrat","251"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  097","590","11","Democrat","220"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  045","803","11","Democrat","364"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  048","642","11","Democrat","281"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  054","988","11","Democrat","458"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  060","549","11","Democrat","255"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  032","826","11","Democrat","351"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  035","534","11","Democrat","217"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  056","963","11","Democrat","362"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  059","811","11","Democrat","331"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  077","713","11","Democrat","292"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  086","578","11","Democrat","209"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  034","885","11","Democrat","378"
"22","0","DuPAGE","605","LINDA HOLMES","1200","42ND SENATE","Naperville  089","591","11","Democrat","230"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W03P01","761","11","Democratic","237"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W04P04","790","11","Democratic","242"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W04P05","941","11","Democratic","283"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","AU0001","846","11","Democratic","376"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W02P01","583","11","Democratic","191"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W01P07","569","11","Democratic","193"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","AU0015","1332","11","Democratic","594"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","AU0014","1064","11","Democratic","452"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W04P03","717","11","Democratic","213"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W05P09","715","11","Democratic","310"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W02P03","734","11","Democratic","192"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W02P06","843","11","Democratic","272"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W07P03","789","11","Democratic","223"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W07P06","736","11","Democratic","295"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","AU0006","731","11","Democratic","212"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W01P08","716","11","Democratic","302"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W07P04","530","11","Democratic","171"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W01P09","1569","11","Democratic","2"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W06P07","858","11","Democratic","310"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W06P10","1109","11","Democratic","403"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W01P03","1306","11","Democratic","568"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W03P07","1283","11","Democratic","476"
"45","0","KANE","605","LINDA HOLMES","1200","42ND SENATE","W06P04","810","11","Democratic","334"
