"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 33","970","12","REPUBLICAN","580"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 43","1210","12","REPUBLICAN","713"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 34","1097","12","REPUBLICAN","526"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 28","742","12","REPUBLICAN","336"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 32","687","12","REPUBLICAN","295"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 15","995","12","REPUBLICAN","367"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 38","923","12","REPUBLICAN","445"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 42","796","12","REPUBLICAN","463"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 36","1125","12","REPUBLICAN","639"
"104","64","CITY OF BLOOMINGTON","650","JASON BARICKMAN","1310","53RD SENATE","Precinct 30","572","12","REPUBLICAN","270"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PATTON 5","471","12","Republican","254"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","BRENTON","531","12","Republican","247"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PATTON 2","402","12","Republican","217"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PATTON 7","767","12","Republican","397"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","DRUMMER 4","729","12","Republican","370"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PEACH ORCHARD","328","12","Republican","182"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","DRUMMER 5","567","12","Republican","278"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PATTON 1","404","12","Republican","182"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PATTON 6","537","12","Republican","232"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","LYMAN","333","12","Republican","168"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","DRUMMER 2","402","12","Republican","198"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","DRUMMER 3","522","12","Republican","269"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","BUTTON","188","12","Republican","96"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","ROGERS","284","12","Republican","134"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","DIX","438","12","Republican","229"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PELLA","131","12","Republican","85"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","DRUMMER 1","485","12","Republican","249"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","WALL","141","12","Republican","98"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","MONA","186","12","Republican","88"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PATTON 3","148","12","Republican","70"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","SULLIVANT","323","12","Republican","196"
"27","0","FORD","650","JASON BARICKMAN","1310","53RD SENATE","PATTON 4","486","12","Republican","204"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","OWEGO","202","12","Republican","130"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","SULLIVAN","455","12","Republican","244"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PONTIAC 9","806","12","Republican","395"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","BELLE PRAIRIE","88","12","Republican","56"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","ODELL 1","780","12","Republican","387"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PONTIAC  1","534","12","Republican","203"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","READING 1","601","12","Republican","78"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","DWIGHT 3","630","12","Republican","285"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","UNION","156","12","Republican","79"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","NEWTOWN","479","12","Republican","217"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","INDIAN GRV 4","594","12","Republican","320"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PONTIAC 10","678","12","Republican","344"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","SUNBURY","149","12","Republican","77"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","EPPARDS POINT","216","12","Republican","113"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","DWIGHT 1","730","12","Republican","348"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","READING 2","736","12","Republican","0"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","DWIGHT 4","780","12","Republican","395"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PONTIAC 8","624","12","Republican","198"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","LONG POINT","296","12","Republican","189"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PLEASANT RIDGE","152","12","Republican","97"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","ESMEN","213","12","Republican","124"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","GERMANVILLE","52","12","Republican","25"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","AMITY","542","12","Republican","329"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","BROUGHTON","203","12","Republican","115"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","ROOKS CREEK","401","12","Republican","235"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","INDIAN GRV 3","684","12","Republican","339"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","NEBRASKA 1","828","12","Republican","465"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","FORREST 1","819","12","Republican","433"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PONTIAC 5","650","12","Republican","259"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","CHATSWORTH 1","695","12","Republican","316"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","INDIAN GRV 2","681","12","Republican","332"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","SAUNEMIN","405","12","Republican","220"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","WALDO","179","12","Republican","120"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","AVOCA","257","12","Republican","151"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","FAYETTE","185","12","Republican","93"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PONTIAC 4","673","12","Republican","357"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","INDIAN GRV 1","729","12","Republican","397"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PONTIAC 7","578","12","Republican","261"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","PONTIAC 3","630","12","Republican","302"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","CHARLOTTE","92","12","Republican","56"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","GRIDLEY 02","725","12","Republican","413"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 10","878","12","Republican","359"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","GRIDLEY 01","560","12","Republican","278"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 02","1542","12","Republican","595"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","ANCHOR 01","185","12","Republican","119"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","MONEY CREEK 01","860","12","Republican","475"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 16","1149","12","Republican","439"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","TOWANDA 01","1338","12","Republican","694"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 15","1330","12","Republican","531"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 28","947","12","Republican","403"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","YATES 01","188","12","Republican","113"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","CHENOA 02","706","12","Republican","309"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","LEXINGTON 01","873","12","Republican","443"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 14","1379","12","Republican","658"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","OLD TOWN 02","826","12","Republican","453"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","CHENOA 01","707","12","Republican","359"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","LAWNDALE 01","129","12","Republican","75"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 20","1198","12","Republican","590"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","WHITE OAK 01","681","12","Republican","334"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 13","1025","12","Republican","478"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 17","1451","12","Republican","487"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 01","827","12","Republican","275"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 12","1088","12","Republican","528"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 05","631","12","Republican","322"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","CROPSEY 01","123","12","Republican","81"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 18","1679","12","Republican","797"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","BLUE MOUND 01","302","12","Republican","160"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 29","1119","12","Republican","338"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","LEXINGTON 02","852","12","Republican","446"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 04","711","12","Republican","328"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 26","586","12","Republican","327"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","BLOOMINGTON 02","1579","12","Republican","60"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 03","945","12","Republican","398"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 21","851","12","Republican","333"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 07","1146","12","Republican","516"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 25","1657","12","Republican","808"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 09","1053","12","Republican","378"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 27","871","12","Republican","469"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 06","627","12","Republican","350"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 24","970","12","Republican","296"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","OLD TOWN 01","1734","12","Republican","877"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","MONEY CREEK 01","860","12","Republican","475"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","BLOOMINGTON 02","1579","12","Republican","60"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 03","945","12","Republican","398"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","LEXINGTON 01","873","12","Republican","443"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 09","1053","12","Republican","378"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 02","1542","12","Republican","595"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 20","1198","12","Republican","590"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 27","871","12","Republican","469"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","WHITE OAK 01","681","12","Republican","334"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","CHENOA 01","707","12","Republican","359"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 13","1025","12","Republican","478"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 26","586","12","Republican","327"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 01","827","12","Republican","275"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 19","1418","12","Republican","698"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 12","1088","12","Republican","528"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","CROPSEY 01","123","12","Republican","81"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 07","1146","12","Republican","516"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 18","1679","12","Republican","797"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","HUDSON 01","926","12","Republican","521"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 29","1119","12","Republican","338"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","TOWANDA 01","1338","12","Republican","694"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 04","711","12","Republican","328"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","GRIDLEY 02","725","12","Republican","413"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 28","947","12","Republican","403"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 21","851","12","Republican","333"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","YATES 01","188","12","Republican","113"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","OLD TOWN 02","826","12","Republican","453"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","MARTIN 01","832","12","Republican","408"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","LAWNDALE 01","129","12","Republican","75"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 06","627","12","Republican","350"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 24","970","12","Republican","296"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","HUDSON 02","1026","12","Republican","515"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 05","631","12","Republican","322"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 25","1657","12","Republican","808"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","BLUE MOUND 01","302","12","Republican","160"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 11","1017","12","Republican","339"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 22","828","12","Republican","324"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","LEXINGTON 02","852","12","Republican","446"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 17","1451","12","Republican","487"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 10","878","12","Republican","359"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","CHENOA 02","706","12","Republican","309"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","ROANOKE 2","734","12","REPUBLICAN","451"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","EL PASO 2","468","12","REPUBLICAN","268"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","ROANOKE 1","351","12","REPUBLICAN","187"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","EL PASO 1","602","12","REPUBLICAN","309"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","MINONK 2","605","12","REPUBLICAN","351"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","ROANOKE 3","610","12","REPUBLICAN","26"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","CRUGER 1","735","12","REPUBLICAN","403"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","OLIO 2","664","12","REPUBLICAN","334"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","MONTGOMERY 2","985","12","REPUBLICAN","605"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","PANOLA","262","12","REPUBLICAN","163"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","CLAYTON","462","12","REPUBLICAN","255"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","MINONK 3","393","12","REPUBLICAN","169"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","GREENE","328","12","REPUBLICAN","209"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","OLIO 3","802","12","REPUBLICAN","442"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","KANSAS","368","12","REPUBLICAN","205"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","EL PASO 3","623","12","REPUBLICAN","267"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","MINONK 1","422","12","REPUBLICAN","207"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","OLIO 1","776","12","REPUBLICAN","355"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","OLIO 4","620","12","REPUBLICAN","314"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","MONTGOMERY 1","627","12","REPUBLICAN","399"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","CRUGER 2","506","12","REPUBLICAN","339"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","EL PASO 4","513","12","REPUBLICAN","223"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","LINN","172","12","REPUBLICAN","98"
"102","0","WOODFORD","650","JASON BARICKMAN","1310","53RD SENATE","PALESTINE","706","12","REPUBLICAN","400"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","STOCKLAND","159","12","Republican","90"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","MILFORD 1","617","12","Republican","314"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","BEAVER","307","12","Republican","144"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","MIDDLEPORT 2","831","12","Republican","296"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","SHELDON 2","416","12","Republican","175"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","DOUGLAS 1","787","12","Republican","415"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","PRAIRIE GREEN","123","12","Republican","78"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","MIDDLEPORT 1","577","12","Republican","237"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","MARTINTON","618","12","Republican","325"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","FOUNTAIN CREEK","208","12","Republican","132"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","MILKS GROVE","139","12","Republican","84"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","SHELDON 1","408","12","Republican","182"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","MIDDLEPORT 4","357","12","Republican","159"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","DANFORTH","559","12","Republican","315"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","PIGEON GROVE","768","12","Republican","472"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","LOVEJOY","236","12","Republican","135"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","MILFORD 2","379","12","Republican","167"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","PAPINEAU","329","12","Republican","157"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","CONCORD","283","12","Republican","159"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","ARTESIA","607","12","Republican","334"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","BELMONT 2","794","12","Republican","435"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","LODA","1018","12","Republican","530"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","RIDGELAND","202","12","Republican","103"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","IROQUOIS","411","12","Republican","240"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","ASHKUM 1","695","12","Republican","389"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","BELMONT 1","241","12","Republican","127"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","CRESCENT","427","12","Republican","241"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","ONARGA 2","525","12","Republican","288"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","DOUGLAS 2","471","12","Republican","265"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","CHEBANSE 2","790","12","Republican","404"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","ONARGA 1","334","12","Republican","123"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","ASHKUM 2","303","12","Republican","179"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","CHEBANSE 1","1088","12","Republican","646"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","ASH GROVE","484","12","Republican","282"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","BELMONT 3","666","12","Republican","339"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","BEAVERVILLE","328","12","Republican","156"
"38","0","IROQUOIS","650","JASON BARICKMAN","1310","53RD SENATE","MIDDLEPORT 3","483","12","Republican","257"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 19","1418","12","Republican","698"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","HUDSON 02","1026","12","Republican","515"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 30","382","12","Republican","144"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 23","914","12","Republican","343"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","MARTIN 01","832","12","Republican","408"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","HUDSON 01","926","12","Republican","521"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 11","1017","12","Republican","339"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 22","828","12","Republican","324"
"64","0","McLEAN","650","JASON BARICKMAN","1310","53RD SENATE","NORMAL 08","1449","12","Republican","700"
"53","0","LIVINGSTON","650","JASON BARICKMAN","1310","53RD SENATE","ROUND GROVE","253","12","Republican","148"
