"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Winfield  007","805","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  096","729","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","York  105","439","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Naperville  016","567","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Lisle  111","871","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Downers Grove  056","510","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Wayne  032","690","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  044","562","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  102","560","99","NonPartisan","1"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  105","430","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  108","658","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","York  056","1071","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","York  114","831","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Naperville  007","806","99","NonPartisan","1"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Lisle  038","798","99","NonPartisan","1"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Downers Grove  044","720","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Downers Grove  047","454","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Downers Grove  102","603","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Downers Grove  105","937","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Wayne  007","644","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Wayne  010","647","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Winfield  019","713","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Winfield  022","793","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  056","841","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  059","762","99","NonPartisan","1"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  120","482","99","NonPartisan","1"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","York  062","1019","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","York  123","656","99","NonPartisan","1"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Downers Grove  032","711","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Downers Grove  096","702","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Winfield  037","666","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Winfield  040","578","99","NonPartisan","0"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Milton  068","702","99","NonPartisan","1"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","York  077","692","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Lisle  011","662","99","NonPartisan","2"
"22","0","DuPAGE","50002","Write-in","300","6TH CONGRESS","Lisle  014","473","99","NonPartisan","0"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700055","727","12","Republican","191"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700037","1166","12","Republican","278"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700040","1463","12","Republican","407"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700012","919","12","Republican","343"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700018","702","12","Republican","181"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","7000001","934","12","Republican","357"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700003","808","12","Republican","310"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700009","907","12","Republican","311"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700067","823","12","Republican","353"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700048","727","12","Republican","266"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700029","1325","12","Republican","323"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","7000009","717","12","Republican","251"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700008","1145","12","Republican","271"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700011","952","12","Republican","207"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700014","970","12","Republican","229"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700069","1040","12","Republican","255"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700038","892","12","Republican","317"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","7600044","1340","12","Republican","175"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700007","1031","12","Republican","270"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","7000002","957","12","Republican","253"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","7600026","1643","12","Republican","306"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700028","730","12","Republican","184"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700019","991","12","Republican","318"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700049","715","12","Republican","259"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700052","970","12","Republican","321"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700046","1111","12","Republican","301"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","7000010","1454","12","Republican","206"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700015","1118","12","Republican","272"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","7600031","825","12","Republican","254"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700006","1165","12","Republican","255"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700064","1138","12","Republican","194"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","7600009","1056","12","Republican","246"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700033","759","12","Republican","114"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700030","797","12","Republican","188"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700002","1183","12","Republican","351"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700057","1337","12","Republican","305"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700063","1015","12","Republican","257"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700045","773","12","Republican","261"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700051","641","12","Republican","2"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700020","1090","12","Republican","133"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700017","954","12","Republican","237"
"16","0","COOK","255","PETER J. ROSKAM","300","6TH CONGRESS","8700041","1320","12","Republican","330"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 57","1597","12","REPUBLICAN","278"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 54","1049","12","REPUBLICAN","276"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 30","1106","12","REPUBLICAN","329"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 32","800","12","REPUBLICAN","185"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 61","785","12","REPUBLICAN","174"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 60","493","12","REPUBLICAN","115"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 19","754","12","REPUBLICAN","177"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN  4","1022","12","REPUBLICAN","222"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 34","910","12","REPUBLICAN","180"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN  1","712","12","REPUBLICAN","138"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 33","2100","12","REPUBLICAN","336"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN  7","494","12","REPUBLICAN","170"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 37","511","12","REPUBLICAN","52"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 55","1236","12","REPUBLICAN","326"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN  6","812","12","REPUBLICAN","200"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 59","1529","12","REPUBLICAN","252"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 26","743","12","REPUBLICAN","126"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 41","1384","12","REPUBLICAN","330"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 42","1292","12","REPUBLICAN","333"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 13","983","12","REPUBLICAN","169"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 25","645","12","REPUBLICAN","142"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 39","1057","12","REPUBLICAN","215"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 46","1145","12","REPUBLICAN","293"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 16","934","12","REPUBLICAN","339"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 62","1195","12","REPUBLICAN","303"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 12","952","12","REPUBLICAN","235"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 36","843","12","REPUBLICAN","230"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 68","1515","12","REPUBLICAN","403"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN  5","1232","12","REPUBLICAN","302"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 17","1305","12","REPUBLICAN","424"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 35","1319","12","REPUBLICAN","270"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN  2","884","12","REPUBLICAN","189"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 65","1414","12","REPUBLICAN","421"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 10","1011","12","REPUBLICAN","193"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 56","731","12","REPUBLICAN","162"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 21","1006","12","REPUBLICAN","225"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN  8","995","12","REPUBLICAN","215"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN  9","865","12","REPUBLICAN","240"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 52","1255","12","REPUBLICAN","224"
"63","0","McHENRY","255","PETER J. ROSKAM","300","6TH CONGRESS","ALGONQUIN 43","1284","12","REPUBLICAN","316"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 13","983","11","DEMOCRACT","246"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 28","1064","11","DEMOCRACT","261"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 36","843","11","DEMOCRACT","267"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 54","1049","11","DEMOCRACT","267"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 32","800","11","DEMOCRACT","222"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 31","1325","11","DEMOCRACT","372"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 16","934","11","DEMOCRACT","226"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 45","951","11","DEMOCRACT","292"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 60","493","11","DEMOCRACT","153"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 56","731","11","DEMOCRACT","204"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 18","753","11","DEMOCRACT","179"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 19","754","11","DEMOCRACT","210"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 48","1282","11","DEMOCRACT","360"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 10","1011","11","DEMOCRACT","356"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 22","641","11","DEMOCRACT","186"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 21","1006","11","DEMOCRACT","277"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN  6","812","11","DEMOCRACT","243"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 20","494","11","DEMOCRACT","144"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 37","511","11","DEMOCRACT","89"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 52","1255","11","DEMOCRACT","350"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 50","984","11","DEMOCRACT","269"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 58","1147","11","DEMOCRACT","301"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 59","1529","11","DEMOCRACT","387"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 26","743","11","DEMOCRACT","211"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 40","804","11","DEMOCRACT","239"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 55","1236","11","DEMOCRACT","336"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 25","645","11","DEMOCRACT","195"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 57","1597","11","DEMOCRACT","477"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 23","1017","11","DEMOCRACT","301"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 39","1057","11","DEMOCRACT","246"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 63","1541","11","DEMOCRACT","382"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 61","785","11","DEMOCRACT","192"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 62","1195","11","DEMOCRACT","341"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 27","923","11","DEMOCRACT","232"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 67","1058","11","DEMOCRACT","281"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 34","910","11","DEMOCRACT","272"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 35","1319","11","DEMOCRACT","343"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 66","798","11","DEMOCRACT","242"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN  1","712","11","DEMOCRACT","186"
"63","0","McHENRY","260","SEAN CASTEN","300","6TH CONGRESS","ALGONQUIN 33","2100","11","DEMOCRACT","291"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Wayne  044","577","12","Republican","156"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  007","642","12","Republican","223"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  062","553","12","Republican","159"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  126","536","12","Republican","204"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Naperville  007","806","12","Republican","216"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Lisle  077","701","12","Republican","170"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Downers Grove  031","896","12","Republican","187"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Downers Grove  092","613","12","Republican","172"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Downers Grove  147","483","12","Republican","119"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Wayne  050","591","12","Republican","163"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Wayne  053","834","12","Republican","168"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  056","841","12","Republican","186"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  059","762","12","Republican","254"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  120","482","12","Republican","100"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","York  123","656","12","Republican","175"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Lisle  092","523","12","Republican","92"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Winfield  022","793","12","Republican","233"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  025","774","12","Republican","350"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  028","636","12","Republican","245"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Naperville  031","823","12","Republican","164"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Lisle  037","718","12","Republican","238"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Lisle  043","619","12","Republican","226"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Lisle  101","769","12","Republican","158"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Lisle  107","624","12","Republican","178"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Downers Grove  113","605","12","Republican","84"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  019","734","12","Republican","180"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  022","682","12","Republican","203"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  080","849","12","Republican","184"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","York  019","472","12","Republican","20"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Downers Grove  006","689","12","Republican","250"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Downers Grove  061","901","12","Republican","282"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  017","581","12","Republican","196"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Milton  023","832","12","Republican","247"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Naperville  061","756","12","Republican","260"
"22","0","DuPAGE","255","PETER J. ROSKAM","300","6TH CONGRESS","Lisle  006","482","12","Republican","128"
